,date,open,high,low,close,volume,pattern1,new_pat1
2027,2020-03-30,559,571,542,564,2119206,P05,P01
2028,2020-03-31,583,591,567,580,2007311,M05,M01
2029,2020-04-01,580,580,555,560,1971025,M01,M00
2030,2020-04-02,560,562,537,550,968855,M05,M01
2031,2020-04-03,563,564,544,552,1185556,M05,M00
2032,2020-04-06,556,575,552,575,1396739,P01,P00
2033,2020-04-07,591,640,586,620,3307959,P05,P03
2034,2020-04-08,625,655,606,643,2431618,P05,P01
2035,2020-04-09,648,750,648,720,9083155,P13,P13
2036,2020-04-10,730,802,699,739,5991479,P05,P05
2037,2020-04-13,745,750,702,712,1711170,M05,M00
2038,2020-04-14,714,740,714,725,1098794,P03,P03
2039,2020-04-16,724,724,685,702,1380476,M01,M01
2040,2020-04-17,706,734,703,722,1344905,P05,P00
2041,2020-04-20,730,731,710,720,1108891,M05,M00
2042,2020-04-21,720,720,668,699,1645617,M01,M01
2043,2020-04-22,690,696,675,688,831047,M05,M00
2044,2020-04-23,699,706,688,702,1068590,K01,K01
2045,2020-04-24,706,706,670,682,1312907,M01,M00
2046,2020-04-27,680,693,672,691,773833,P05,P00
2047,2020-04-28,688,695,672,677,669050,M05,M00
2048,2020-04-29,676,697,671,694,1026759,P05,P00
2049,2020-05-04,695,695,682,688,729943,M01,M00
2050,2020-05-06,690,698,683,691,886827,K00,K00
2051,2020-05-07,697,700,670,700,885736,K01,K01
2052,2020-05-08,714,732,705,724,1990124,P05,P00
2053,2020-05-11,735,776,704,725,5617797,M05,M05
2054,2020-05-12,731,738,691,727,3742540,M05,M01
2055,2020-05-13,707,724,703,712,954719,P05,P00
2056,2020-05-14,712,712,690,695,961008,M01,M00
2057,2020-05-15,695,701,680,687,902449,M05,M00
2058,2020-05-18,687,696,675,682,642276,M05,M00
2059,2020-05-19,682,691,673,687,809104,P05,P00
2060,2020-05-20,690,700,685,691,529661,K00,K02
2061,2020-05-21,683,691,670,676,1537151,M05,M00
2062,2020-05-22,683,727,672,685,5078568,K02,K02
2063,2020-05-25,682,683,671,677,957618,M05,M00
2064,2020-05-26,680,680,671,678,900876,M02,M00
2065,2020-05-27,679,680,670,674,1437377,M05,M00
2066,2020-05-28,676,676,662,667,1122785,M01,M00
2067,2020-05-29,664,668,645,655,1296541,M05,M00
2068,2020-06-01,654,662,653,660,675242,P05,P00
2069,2020-06-02,655,677,654,673,899856,P05,P00
2070,2020-06-03,678,678,658,660,1460374,M01,M00
2071,2020-06-04,660,662,650,651,1340395,M05,M00
2072,2020-06-05,653,660,635,659,1270047,P05,P01
2073,2020-06-08,655,675,655,659,1167271,P04,P03
2074,2020-06-09,665,666,650,654,488008,M05,M00
2075,2020-06-10,654,661,640,646,1019475,M05,M00
2076,2020-06-11,646,653,630,635,1226025,M05,M00
2077,2020-06-12,600,620,596,615,1113959,P05,P00
2078,2020-06-15,608,609,548,555,1332183,M05,M00
2079,2020-06-16,565,613,565,600,818227,P03,P03
2080,2020-06-17,600,605,584,592,416927,M05,M00
2081,2020-06-18,592,607,583,593,263813,K00,K00
2082,2020-06-19,599,603,581,602,405395,P05,P01
2083,2020-06-22,601,601,588,590,322772,M01,M00
2084,2020-06-23,590,595,575,576,485827,M05,M00
2085,2020-06-24,593,593,566,572,679197,M01,M00
2086,2020-06-25,572,581,568,568,473325,M04,M00
2087,2020-06-26,570,574,549,555,818430,M05,M00
2088,2020-06-29,555,555,543,544,580823,M01,M00
2089,2020-06-30,549,557,537,549,360769,K00,K00
2090,2020-07-01,547,559,538,538,946016,M03,M03
2091,2020-07-02,538,561,538,552,861308,P03,P00
2092,2020-07-03,554,610,549,600,1970216,P05,P00
2093,2020-07-06,603,605,577,580,888388,M05,M00
2094,2020-07-07,580,585,566,572,568242,M05,M00
2095,2020-07-08,573,580,560,565,243860,M05,M00
2096,2020-07-09,569,572,551,559,620335,M05,M00
2097,2020-07-10,553,565,538,539,1067059,M05,M03
2098,2020-07-13,543,554,543,554,530540,P00,P00
2099,2020-07-14,555,580,550,577,557841,P05,P00
2100,2020-07-15,581,582,560,566,410544,M05,M00
2101,2020-07-16,566,566,546,550,1021298,M01,M00
2102,2020-07-17,557,559,549,553,368533,M05,M00
2103,2020-07-20,550,555,541,552,435237,K01,K01
2104,2020-07-21,551,559,546,558,440735,P05,P00
2105,2020-07-22,558,562,548,553,423396,M05,M00
2106,2020-07-23,554,557,542,544,545790,M05,M00
2107,2020-07-24,543,547,532,539,456499,M05,M00
2108,2020-07-27,540,540,525,538,713825,M02,M01
2109,2020-07-28,538,549,530,530,353496,M03,M03
2110,2020-07-29,530,541,522,527,800220,M05,M03
2111,2020-07-30,527,528,521,522,328370,M05,M00
2112,2020-07-31,521,528,516,526,385734,P05,P00
2113,2020-08-03,522,531,521,523,487084,K02,K02
2114,2020-08-04,523,535,522,531,407815,P05,P00
2115,2020-08-05,530,530,520,524,575556,M01,M00
2116,2020-08-06,526,526,516,525,601603,M02,M00
2117,2020-08-07,520,528,518,523,653544,P05,P00
2118,2020-08-10,523,526,515,521,1040287,M05,M00
2119,2020-08-11,516,545,516,545,1431133,P00,P00
2120,2020-08-12,544,544,515,537,628856,M02,M01
2121,2020-08-13,537,555,528,547,504046,P05,P00
2122,2020-08-14,551,551,531,535,303744,M01,M00
2123,2020-08-18,536,550,510,510,1043260,M03,M03
2124,2020-08-19,509,520,504,512,1012477,P05,P00
2125,2020-08-20,391,412,363,363,19562738,M03,M03
2126,2020-08-21,363,366,311,331,11130937,M05,M01
2127,2020-08-24,331,363,313,356,5632380,P05,P05
2128,2020-08-25,358,379,350,356,3379070,M05,M04
2129,2020-08-26,356,366,346,356,1511748,K00,K00
2130,2020-08-27,360,364,336,337,1614017,M05,M00
2131,2020-08-28,337,355,331,347,2160310,P05,P03
2132,2020-08-31,357,364,346,359,2196769,P05,P01
2133,2020-09-01,359,366,350,356,1312349,M05,M00
2134,2020-09-02,357,360,350,358,1409392,K01,K01
2135,2020-09-03,360,368,354,368,1494133,P01,P00
2136,2020-09-04,356,372,355,370,1419849,P05,P00
2137,2020-09-07,373,373,360,362,934977,M01,M00
2138,2020-09-08,362,370,355,357,730257,M05,M03
2139,2020-09-09,354,355,347,350,1209953,M05,M00
2140,2020-09-10,350,354,345,353,1025022,P05,P00
2141,2020-09-11,353,367,353,362,1331357,P03,P00
2142,2020-09-14,363,373,363,369,1167708,P03,P00
2143,2020-09-15,369,372,358,361,794001,M05,M00
2144,2020-09-16,362,365,355,361,731190,M05,M00
2145,2020-09-17,361,468,347,381,19952301,P05,P03
2146,2020-09-18,378,418,373,392,7000323,P05,P04
2147,2020-09-21,393,397,374,374,1933299,M03,M00
2148,2020-09-22,374,374,346,348,1927123,M01,M00
2149,2020-09-23,348,353,339,344,1097048,M05,M00
2150,2020-09-24,341,342,313,316,1981665,M05,M00
2151,2020-09-25,317,349,317,333,1342996,P03,P04
2152,2020-09-28,336,354,336,348,702404,P03,P00
2153,2020-09-29,351,365,351,363,1138866,P03,P00
2154,2020-10-05,363,371,363,368,686474,P03,P00
2155,2020-10-06,368,375,360,365,952460,M05,M00
2156,2020-10-07,364,365,353,357,866417,M05,M00
2157,2020-10-08,361,364,356,359,465362,M05,M00
2158,2020-10-12,360,400,353,396,3561328,P05,P00
2159,2020-10-13,394,396,376,386,1498738,M05,M01
2160,2020-10-14,386,402,375,386,2310461,K00,K00
2161,2020-10-15,386,396,379,394,1264929,P05,P00
2162,2020-10-16,391,417,385,400,2233344,P05,P03
2163,2020-10-19,398,402,391,393,1595087,M05,M00
2164,2020-10-20,393,393,375,376,1002916,M01,M00
2165,2020-10-21,376,391,370,390,1596989,P05,P00
2166,2020-10-22,390,400,381,397,3228219,P05,P01
2167,2020-10-23,0,0,0,397,0,P10,P10
2168,2020-10-26,0,0,0,397,0,P10,P10
2169,2020-10-27,0,0,0,397,0,P10,P10
2170,2020-10-28,0,0,0,397,0,P10,P10
2171,2020-10-29,0,0,0,397,0,P10,P10
2172,2020-10-30,0,0,0,397,0,P10,P10
2173,2020-11-02,0,0,0,397,0,P10,P10
2174,2020-11-03,0,0,0,397,0,P10,P10
2175,2020-11-04,0,0,0,397,0,P10,P10
2176,2020-11-05,0,0,0,397,0,P10,P10
2177,2020-11-06,0,0,0,397,0,P10,P10
2178,2020-11-09,0,0,0,397,0,P10,P10
2179,2020-11-10,0,0,0,397,0,P10,P10
2180,2020-11-11,0,0,0,397,0,P10,P10
2181,2020-11-12,0,0,0,397,0,P10,P10
2182,2020-11-13,0,0,0,397,0,P10,P10
2183,2020-11-16,0,0,0,397,0,P10,P10
2184,2020-11-17,0,0,0,397,0,P10,P10
2185,2020-11-18,0,0,0,397,0,P10,P10
2186,2020-11-19,0,0,0,397,0,P10,P10
2187,2020-11-20,0,0,0,397,0,P10,P10
2188,2020-11-21,-1,-1,-1,-1,-1,P10,P10
